[ 2015-01-14T09:10:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002534s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002941s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001806s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002083s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056407s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056686s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001831s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002661s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001364s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003840s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010503s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002267s ]
[ 2015-01-14T09:31:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002518s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005392s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005765s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006468s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006717s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044226s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044411s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003774s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003993s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003094s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004016s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015394s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004460s ]
[ 2015-01-14T09:32:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004672s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002331s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002681s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001662s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001910s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038761s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038975s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002196s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003942s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001220s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001895s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009858s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002273s ]
[ 2015-01-14T09:32:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002489s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008354s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008744s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006369s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006596s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.069459s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069829s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004420s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004387s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004004s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004189s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017574s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004046s ]
[ 2015-01-14T09:33:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004221s ]
[ 2015-01-14T09:33:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:33:24+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006180s ]
[ 2015-01-14T09:33:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006521s ]
[ 2015-01-14T09:33:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:33:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007798s ]
[ 2015-01-14T09:33:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008050s ]
[ 2015-01-14T09:33:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.079408s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.079627s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004762s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005038s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004374s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004471s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019249s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004802s ]
[ 2015-01-14T09:33:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005015s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005088s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005423s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007040s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007762s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.073948s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074168s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003744s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004285s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003719s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004004s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016246s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003803s ]
[ 2015-01-14T09:33:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003968s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005197s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005541s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007546s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007813s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.144003s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.144240s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004763s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004927s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004836s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004788s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020075s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005392s ]
[ 2015-01-14T09:35:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005632s ]
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005157s ]
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005502s ]
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.020895s ]
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.021331s ]
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.062666s ]
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062933s ]
[ 2015-01-14T09:36:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006027s ]
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005291s ]
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004845s ]
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005793s ]
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022663s ]
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006001s ]
[ 2015-01-14T09:36:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006227s ]
[ 2015-01-14T09:36:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-14T09:36:24+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002657s ]
[ 2015-01-14T09:36:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003046s ]
[ 2015-01-14T09:36:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-14T09:36:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002086s ]
