[ 2015-01-03T07:54:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059524s ]
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003844s ]
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004179s ]
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003226s ]
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003915s ]
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015651s ]
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007105s ]
[ 2015-01-03T07:56:05+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007344s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005300s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005659s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017656s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.002603s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008221s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008490s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046215s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046450s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003741s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003792s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003308s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004017s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015403s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004774s ]
[ 2015-01-03T07:58:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004978s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008601s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009007s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.010104s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.005135s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006793s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006975s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.133811s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.134042s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003894s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004076s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003088s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004030s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015559s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004758s ]
[ 2015-01-03T08:01:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004972s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005985s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.022165s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011000s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.005024s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007174s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007376s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057946s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058174s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003974s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004296s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003172s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003810s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015749s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004766s ]
[ 2015-01-03T08:06:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004974s ]
[ 2015-01-03T08:08:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T08:08:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.077669s ]
[ 2015-01-03T08:08:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.078333s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.009966s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.005384s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007026s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007218s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038940s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039148s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003591s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003684s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003089s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003873s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014715s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004794s ]
[ 2015-01-03T08:08:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004999s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005252s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005829s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014604s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.007331s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009534s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009876s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046679s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046951s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004205s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004178s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004481s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004483s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017910s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005861s ]
[ 2015-01-03T08:08:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006098s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002329s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002657s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017842s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.002892s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002678s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002898s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036975s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037220s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001558s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001616s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000977s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001829s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006505s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002088s ]
[ 2015-01-03T08:09:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002295s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006360s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006698s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.010286s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.004998s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006856s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007047s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.109426s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.109649s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003716s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003773s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003822s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003844s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015634s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004727s ]
[ 2015-01-03T08:12:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004934s ]
[ 2015-01-03T08:12:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-03T08:12:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002281s ]
[ 2015-01-03T08:12:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002619s ]
[ 2015-01-03T08:12:40+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013705s ]
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.004771s ]
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002729s ]
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002959s ]
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030619s ]
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030850s ]
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001419s ]
[ 2015-01-03T08:12:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001483s ]
