[ 2015-01-29T11:52:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025740s ]
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001058s ]
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001106s ]
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000683s ]
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001301s ]
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004517s ]
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001299s ]
[ 2015-01-29T11:53:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001430s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003442s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.022769s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004638s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004845s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048725s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048874s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002712s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003286s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002615s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003472s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012505s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004972s ]
[ 2015-01-29T11:54:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005206s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001805s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002077s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001290s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001481s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029565s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029722s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001169s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001288s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001076s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001481s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006267s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001387s ]
[ 2015-01-29T11:54:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001527s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001665s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001909s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001229s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001394s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.027831s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027991s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001263s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004135s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001417s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001423s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008710s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001415s ]
[ 2015-01-29T11:54:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001570s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001498s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001710s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001121s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001272s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023996s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024133s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001033s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001100s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000688s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001333s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004496s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001321s ]
[ 2015-01-29T11:54:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001449s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003731s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003973s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004964s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005147s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.078844s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.078991s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003764s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004385s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002702s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003430s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014700s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003538s ]
[ 2015-01-29T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003701s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.002602s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002842s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001639s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001777s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.019839s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.020056s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.063991s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064218s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.003388s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.003634s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002934s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003244s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013639s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003290s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003434s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002404s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002623s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001712s ]
[ 2015-01-29T11:55:53+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001882s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.002550s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002790s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001695s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001844s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005268s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005440s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.053957s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054147s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.003087s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.003473s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002749s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003256s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012955s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003344s ]
[ 2015-01-29T11:56:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003489s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --START--
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.002387s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002618s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001549s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001678s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.010662s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_user` WHERE username ='ruby97' LIMIT 1   [ RunTime:0.001640s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_security` [ RunTime:0.058063s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_security` ORDER BY sort desc,id desc  [ RunTime:0.010341s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --START--
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.015311s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.015446s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | NOTIC: [8] Undefined variable: title f65073c0e13ea5286191c0737e5ffd8c.php 第 5 行.
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.061597s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061735s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.001267s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.001324s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000923s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.001528s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005449s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --START--
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001560s ]
[ 2015-01-29T11:56:11+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001717s ]
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --START--
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.002175s ]
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002380s ]
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001874s ]
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002004s ]
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.011756s ]
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_user` WHERE username ='ruby97' LIMIT 1   [ RunTime:0.008436s ]
[ 2015-01-29T11:56:17+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_security` [ RunTime:0.008576s ]
