[ 2014-12-11T06:30:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.020306s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.020556s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 17 行.
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.272549s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.272789s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.021877s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006128s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004904s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.009734s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.043404s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.015814s ]
[ 2014-12-11T18:26:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.016069s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007277s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007695s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015874s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.009887s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010099s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010492s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.137008s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.137326s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004492s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004490s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003213s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003930s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016635s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004496s ]
[ 2014-12-11T18:27:42+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004672s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.016028s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.016480s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018519s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.003545s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010166s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010462s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.081998s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.082277s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004293s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004962s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003775s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.014539s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.028455s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005302s ]
[ 2014-12-11T18:29:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006589s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006010s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006379s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016228s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002153s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007631s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007866s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057535s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057761s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003759s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003974s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003163s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003537s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014908s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004006s ]
[ 2014-12-11T18:30:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004184s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006511s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006957s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015846s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.010704s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009173s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009444s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.068422s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068660s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004561s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005053s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004041s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004571s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018877s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004709s ]
[ 2014-12-11T18:31:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004935s ]
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005213s ]
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005577s ]
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.073901s ]
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.009431s ]
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008738s ]
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008978s ]
[ 2014-12-11T18:34:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.063501s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063785s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005545s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.009211s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004696s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006447s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.026651s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004824s ]
[ 2014-12-11T18:35:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005028s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005199s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005490s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016843s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002233s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007845s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008062s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042378s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042608s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003658s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003571s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003353s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003812s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014927s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004841s ]
[ 2014-12-11T18:35:13+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005053s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003386s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003791s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019509s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.003458s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003304s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003582s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042370s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042675s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001738s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001860s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001137s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002478s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007867s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002504s ]
[ 2014-12-11T18:35:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002770s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006075s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006609s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013095s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006063s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010305s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010614s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060142s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060452s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.010279s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.007248s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004503s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005562s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.028493s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005599s ]
[ 2014-12-11T18:40:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005869s ]
[ 2014-12-11T18:40:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-11T18:40:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003895s ]
[ 2014-12-11T18:40:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004388s ]
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018822s ]
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002338s ]
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002676s ]
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002898s ]
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031999s ]
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032290s ]
[ 2014-12-11T18:40:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
