[ 2015-02-02T09:12:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003827s ]
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005141s ]
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002529s ]
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003177s ]
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015202s ]
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003270s ]
[ 2015-02-02T09:17:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003409s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001688s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001980s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001169s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001323s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.073211s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073359s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001146s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001243s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000807s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001394s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004977s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001425s ]
[ 2015-02-02T09:18:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001566s ]
[ 2015-02-02T09:19:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:19:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009702s ]
[ 2015-02-02T09:19:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009979s ]
[ 2015-02-02T09:19:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-02T09:19:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.016004s ]
[ 2015-02-02T09:19:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.016219s ]
[ 2015-02-02T09:19:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061084s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061233s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002679s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003136s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002342s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002881s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011401s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002914s ]
[ 2015-02-02T09:19:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003046s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002010s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002962s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001705s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001900s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.066698s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066898s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001602s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002033s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001088s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001437s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007038s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001813s ]
[ 2015-02-02T09:20:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001964s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006007s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006329s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006013s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006265s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048861s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049034s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003048s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003206s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002442s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002979s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012163s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003167s ]
[ 2015-02-02T09:21:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003298s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.040338s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.040780s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007672s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007959s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030586s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030738s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002583s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003526s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003613s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003357s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013547s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002848s ]
[ 2015-02-02T09:21:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002958s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003934s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004236s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006357s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006566s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058777s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058997s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002786s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003387s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002453s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003037s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012082s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002902s ]
[ 2015-02-02T09:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003030s ]
[ 2015-02-02T09:23:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-02T09:23:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.010078s ]
[ 2015-02-02T09:23:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010367s ]
[ 2015-02-02T09:23:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-02T09:23:12+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005532s ]
