[ 2015-05-07T15:48:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002178s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002399s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002459s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002570s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.027047s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027148s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002066s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001919s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001409s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002300s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007941s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002447s ]
[ 2015-05-07T15:51:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002561s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001534s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001647s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002255s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002333s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014281s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014350s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001223s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001213s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001060s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001700s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005401s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001447s ]
[ 2015-05-07T15:52:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001513s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001608s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001729s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002312s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002391s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023705s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023774s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001269s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001507s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001033s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001270s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005238s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001376s ]
[ 2015-05-07T15:52:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001436s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000976s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001114s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000553s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000637s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012401s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012482s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000534s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000553s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000521s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000810s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002635s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001002s ]
[ 2015-05-07T15:54:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001088s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001655s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001765s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002246s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002338s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024239s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024308s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001284s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001569s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001186s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001365s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005565s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001488s ]
[ 2015-05-07T15:54:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001558s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001721s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001833s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002149s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002214s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016683s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016748s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001295s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001525s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001407s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001430s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005832s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001644s ]
[ 2015-05-07T15:55:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001714s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001513s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001627s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001947s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002015s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014392s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014461s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001293s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001211s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001056s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001289s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005006s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001375s ]
[ 2015-05-07T15:55:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001432s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001563s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001679s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002568s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002643s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024002s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024075s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001387s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001458s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001044s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001342s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005416s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001584s ]
[ 2015-05-07T15:56:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001650s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001613s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001730s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002210s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002274s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015517s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015582s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001315s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001275s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001031s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001784s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005584s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001784s ]
[ 2015-05-07T15:57:36+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001845s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001815s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001994s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001957s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002040s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026712s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026786s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001243s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001456s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001028s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001267s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005153s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001295s ]
[ 2015-05-07T15:59:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001350s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000883s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000993s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000564s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000625s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012656s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012724s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000536s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000514s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000340s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000603s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002148s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000735s ]
[ 2015-05-07T15:59:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000790s ]
[ 2015-05-07T16:03:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-07T16:03:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001821s ]
[ 2015-05-07T16:03:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001937s ]
[ 2015-05-07T16:03:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-07T16:03:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002182s ]
