[ 2015-03-22T11:30:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020349s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020421s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001184s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001336s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.013389s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001261s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017328s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001268s ]
[ 2015-03-22T11:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001322s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002395s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002543s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002507s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002654s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024493s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024567s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001640s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001634s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002264s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001455s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007240s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001458s ]
[ 2015-03-22T11:55:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001542s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001769s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001911s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002608s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002725s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038051s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038124s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001323s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001707s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001056s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001316s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005616s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001266s ]
[ 2015-03-22T12:01:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001321s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001447s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001566s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001922s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001997s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021677s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021770s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001903s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001922s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001534s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001813s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007517s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001785s ]
[ 2015-03-22T12:09:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001873s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001494s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001608s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002063s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002187s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013786s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013859s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001191s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001189s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001027s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001271s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004837s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001281s ]
[ 2015-03-22T12:10:26+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001336s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002091s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002235s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002741s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002858s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016287s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016409s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001222s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001234s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001081s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001276s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004983s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001289s ]
[ 2015-03-22T12:10:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001345s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001510s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001630s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002034s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002115s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014425s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014495s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001229s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001257s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001119s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001370s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005198s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001361s ]
[ 2015-03-22T12:11:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001421s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002329s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002504s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002917s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003042s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024407s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024509s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001426s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001364s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001031s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001395s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005385s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001341s ]
[ 2015-03-22T12:12:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001410s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000654s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000761s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000465s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000527s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011032s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011103s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000481s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000468s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000314s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000574s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002020s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000581s ]
[ 2015-03-22T12:12:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000640s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001696s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001837s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002598s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002726s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021371s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021462s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001865s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001500s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001178s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001771s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006593s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001631s ]
[ 2015-03-22T12:14:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001695s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001399s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001516s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001935s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002012s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014080s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014152s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001237s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001290s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001248s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001322s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005313s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001287s ]
[ 2015-03-22T12:14:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001345s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001633s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001771s ]
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-22T12:18:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002660s ]
