[ 2015-01-15T08:29:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.020261s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.020569s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.115349s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.115577s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004813s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005855s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004515s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005646s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021466s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007253s ]
[ 2015-01-15T08:46:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007491s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005942s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006293s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007999s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008238s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.064505s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064695s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003622s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004648s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003130s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003895s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015776s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004071s ]
[ 2015-01-15T08:47:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004260s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005277s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005636s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007082s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007350s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.081439s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.081659s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004620s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004944s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003975s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005113s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019280s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004844s ]
[ 2015-01-15T08:48:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005068s ]
[ 2015-01-15T08:51:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:51:02+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006725s ]
[ 2015-01-15T08:51:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007060s ]
[ 2015-01-15T08:51:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T08:51:02+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008346s ]
[ 2015-01-15T08:51:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008626s ]
[ 2015-01-15T08:51:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.100139s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.100341s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.029320s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.018753s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004539s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.049506s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.102753s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.023139s ]
[ 2015-01-15T08:51:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.023328s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005383s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005735s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011232s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011505s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.053741s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053962s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004319s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004683s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004413s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004590s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018617s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004567s ]
[ 2015-01-15T08:52:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004773s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005280s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005638s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008220s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008482s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051272s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051475s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003647s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003764s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004055s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006684s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018729s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004514s ]
[ 2015-01-15T08:55:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005295s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005122s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005447s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007199s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007453s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055258s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055497s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.008524s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006365s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004374s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.018129s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.038131s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.009122s ]
[ 2015-01-15T08:55:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.009339s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005879s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006235s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010774s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011051s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.130260s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.130511s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.007987s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005077s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004449s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006066s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.024303s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005770s ]
[ 2015-01-15T08:58:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006039s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005078s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005416s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.020216s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.020492s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051545s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051779s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004408s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004401s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003739s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.007399s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020531s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.010232s ]
[ 2015-01-15T09:00:12+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.010660s ]
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005599s ]
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005945s ]
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007533s ]
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007782s ]
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054420s ]
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054644s ]
[ 2015-01-15T09:01:57+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006992s ]
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004534s ]
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003809s ]
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005027s ]
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020985s ]
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005808s ]
[ 2015-01-15T09:01:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006052s ]
[ 2015-01-15T09:02:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-15T09:02:26+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007798s ]
[ 2015-01-15T09:02:26+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008378s ]
[ 2015-01-15T09:02:26+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-15T09:02:26+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007570s ]
