[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.002605s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002831s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001634s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001770s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001188s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001352s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.030329s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030508s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001071s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001175s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000752s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001726s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005109s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001477s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001612s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.003061s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003285s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001579s ]
[ 2014-11-21T16:08:28+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001720s ]
[ 2014-11-21T16:08:29+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:08:29+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run CheckRoute Behavior [ RunTime:0.004007s ]
[ 2014-11-21T16:08:29+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004261s ]
[ 2014-11-21T16:08:29+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:08:29+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001802s ]
[ 2014-11-21T16:08:29+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001960s ]
[ 2014-11-21T16:08:29+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] pfsockopen() [<a href='function.pfsockopen'>function.pfsockopen</a>]: unable to connect to ssl://smtp.qq.com:25 (Unable to find the socket transport &quot;ssl&quot; - did you forget to enable it when you configured PHP?) class.smtp.php 第 132 行.
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.005541s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005820s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003631s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003779s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004936s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005100s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.052944s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053126s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.002940s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.004001s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002629s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003368s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013337s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003247s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003388s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002262s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002474s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001411s ]
[ 2014-11-21T16:10:13+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001533s ]
[ 2014-11-21T16:10:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:10:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run CheckRoute Behavior [ RunTime:0.004789s ]
[ 2014-11-21T16:10:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.005053s ]
[ 2014-11-21T16:10:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:10:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001787s ]
[ 2014-11-21T16:10:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001932s ]
[ 2014-11-21T16:10:16+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] pfsockopen() [<a href='function.pfsockopen'>function.pfsockopen</a>]: SSL operation failed with code 1. OpenSSL Error messages:
error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol class.smtp.php 第 132 行.
[ 2014-11-21T16:10:16+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] pfsockopen() [<a href='function.pfsockopen'>function.pfsockopen</a>]: Failed to enable crypto class.smtp.php 第 132 行.
[ 2014-11-21T16:10:16+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] pfsockopen() [<a href='function.pfsockopen'>function.pfsockopen</a>]: unable to connect to ssl://smtp.qq.com:25 (Unknown error) class.smtp.php 第 132 行.
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.003662s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003917s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001706s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001855s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001168s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001326s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.033746s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033938s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001108s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001197s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000760s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001347s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004800s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001364s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001501s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002487s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002702s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001549s ]
[ 2014-11-21T16:10:56+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001698s ]
[ 2014-11-21T16:10:57+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:10:57+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run CheckRoute Behavior [ RunTime:0.002499s ]
[ 2014-11-21T16:10:57+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002742s ]
[ 2014-11-21T16:10:57+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:10:57+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001596s ]
[ 2014-11-21T16:10:57+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001733s ]
[ 2014-11-21T16:10:58+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] fsockopen() [<a href='function.fsockopen'>function.fsockopen</a>]: SSL operation failed with code 1. OpenSSL Error messages:
error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol class.smtp.php 第 132 行.
[ 2014-11-21T16:10:58+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] fsockopen() [<a href='function.fsockopen'>function.fsockopen</a>]: Failed to enable crypto class.smtp.php 第 132 行.
[ 2014-11-21T16:10:58+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] fsockopen() [<a href='function.fsockopen'>function.fsockopen</a>]: unable to connect to ssl://smtp.qq.com:25 (Unknown error) class.smtp.php 第 132 行.
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.004379s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004629s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004731s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004883s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004548s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004696s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.029957s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030116s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.002900s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.004055s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002458s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002897s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012669s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002956s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003086s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002451s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002685s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001898s ]
[ 2014-11-21T16:13:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002026s ]
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run CheckRoute Behavior [ RunTime:0.004023s ]
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004283s ]
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001847s ]
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] pfsockopen() [<a href='function.pfsockopen'>function.pfsockopen</a>]: SSL operation failed with code 1. OpenSSL Error messages:
error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol class.smtp.php 第 132 行.
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] pfsockopen() [<a href='function.pfsockopen'>function.pfsockopen</a>]: Failed to enable crypto class.smtp.php 第 132 行.
[ 2014-11-21T16:13:15+08:00 ] /test/index.php/Login/sendmail/ | NOTIC: [2] pfsockopen() [<a href='function.pfsockopen'>function.pfsockopen</a>]: unable to connect to ssl://smtp.qq.com:25 (Unknown error) class.smtp.php 第 132 行.
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.002483s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002721s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001707s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001859s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002398s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002571s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.057539s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057732s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001080s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001198s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000755s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001352s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004775s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001359s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001493s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002615s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002860s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001660s ]
[ 2014-11-21T16:14:14+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001851s ]
[ 2014-11-21T16:14:16+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:14:16+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run CheckRoute Behavior [ RunTime:0.006208s ]
[ 2014-11-21T16:14:16+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006456s ]
[ 2014-11-21T16:14:16+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:14:16+08:00 ] /test/index.php/Login/sendmail/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001529s ]
[ 2014-11-21T16:14:16+08:00 ] /test/index.php/Login/sendmail/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001654s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.004349s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004595s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003443s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003583s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.005222s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005517s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.041037s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041306s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.004593s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.003057s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003366s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005310s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016791s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004911s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.005073s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.003036s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003251s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001487s ]
[ 2014-11-21T16:19:52+08:00 ] /test/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001621s ]
[ 2014-11-21T16:19:58+08:00 ] /test/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-21T16:19:58+08:00 ] /test/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001643s ]
[ 2014-11-21T16:19:58+08:00 ] /test/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001876s ]
[ 2014-11-21T16:19:58+08:00 ] /test/ | INFO: Tag[ view_template ] --START--
[ 2014-11-21T16:19:58+08:00 ] /test/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004172s ]
[ 2014-11-21T16:19:58+08:00 ] /test/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004364s ]
[ 2014-11-21T16:19:58+08:00 ] /test/ | INFO: Tag[ view_parse ] --START--
